Device: DAQ1
Serial Number: 2135CBB
Channel Count: 8
Sample Count: 6874
Start Time: 7/8/2023 8:43:11 AM
Scan Rate: 1
Sample,Date/Time,TC37 (°C),TC41 (°C),TC36 (°C),TC39 (°C),TC21 (°C),TC30 (°C),TC28 (°C),TC23 (°C)
5522,7/8/2023 10:15:13 AM,20.883,415.633,108.294,350.181,25.943,20.383,20.954,130.100
5523,7/8/2023 10:15:14 AM,18.748,415.450,108.395,350.053,25.913,20.368,20.909,129.954
5524,7/8/2023 10:15:15 AM,20.460,415.088,108.286,349.789,25.972,20.235,20.806,129.881
5525,7/8/2023 10:15:16 AM,17.841,414.756,108.379,349.539,25.987,20.042,20.821,129.764
5526,7/8/2023 10:15:17 AM,20.591,414.455,108.414,349.404,25.972,20.013,20.702,129.661
5527,7/8/2023 10:15:18 AM,17.639,414.089,108.341,349.147,26.017,20.042,20.598,129.661
5528,7/8/2023 10:15:19 AM,19.901,413.867,108.348,349.053,25.943,19.983,20.524,129.602
5529,7/8/2023 10:15:20 AM,21.783,413.490,108.348,348.812,25.972,19.924,20.598,129.456
5530,7/8/2023 10:15:21 AM,19.975,413.067,108.348,348.584,25.899,19.864,20.539,129.471
5531,7/8/2023 10:15:22 AM,19.744,412.917,108.397,348.463,25.781,19.983,20.495,129.368
5532,7/8/2023 10:15:23 AM,15.690,412.535,108.368,348.164,25.589,20.087,20.628,129.339
5533,7/8/2023 10:15:24 AM,19.158,412.345,108.418,348.099,25.545,20.146,20.672,129.236
5534,7/8/2023 10:15:25 AM,20.136,411.922,108.360,347.843,25.486,20.146,20.628,129.265
5535,7/8/2023 10:15:26 AM,15.890,411.796,108.346,347.729,25.515,20.057,20.613,129.178
5536,7/8/2023 10:15:27 AM,20.810,411.437,108.439,347.422,25.589,19.657,20.480,129.134
5537,7/8/2023 10:15:28 AM,18.710,411.132,108.315,347.272,25.471,19.686,20.746,129.178
5538,7/8/2023 10:15:29 AM,20.712,410.880,108.430,347.115,25.427,19.849,20.791,129.016
5539,7/8/2023 10:15:30 AM,19.793,410.652,108.430,346.803,25.559,19.924,20.909,129.075
5540,7/8/2023 10:15:31 AM,16.429,410.349,108.393,346.766,25.795,19.864,20.865,129.148
5541,7/8/2023 10:15:32 AM,21.563,409.940,108.379,346.582,25.943,19.672,20.702,129.163
5542,7/8/2023 10:15:33 AM,17.491,409.638,108.385,346.274,25.972,19.583,20.628,129.134
5543,7/8/2023 10:15:34 AM,17.342,409.507,108.399,346.274,26.090,19.775,20.643,128.958
5544,7/8/2023 10:15:35 AM,22.028,409.185,108.428,345.990,26.164,19.953,20.717,128.914
5545,7/8/2023 10:15:36 AM,15.484,408.987,108.356,345.905,26.135,19.953,20.702,128.782
5546,7/8/2023 10:15:37 AM,15.210,408.644,108.480,345.699,25.972,20.116,20.702,128.885
5547,7/8/2023 10:15:38 AM,18.562,408.357,108.344,345.479,26.105,20.294,20.702,128.694
5548,7/8/2023 10:15:39 AM,17.077,408.284,108.329,345.522,26.076,20.516,20.598,128.548
5549,7/8/2023 10:15:40 AM,16.423,408.018,108.344,345.337,26.076,20.605,20.495,128.533
5550,7/8/2023 10:15:41 AM,20.795,407.800,108.352,345.288,26.061,20.590,20.598,128.460
5551,7/8/2023 10:15:42 AM,15.762,407.574,108.410,345.146,26.061,20.635,20.628,128.519
5552,7/8/2023 10:15:43 AM,18.416,407.372,108.331,345.083,26.046,20.605,20.598,128.270
5553,7/8/2023 10:15:44 AM,16.826,407.244,108.360,345.083,26.002,20.516,20.524,128.153
5554,7/8/2023 10:15:45 AM,14.952,406.976,108.244,345.183,25.987,20.605,20.598,128.255
5555,7/8/2023 10:15:46 AM,20.492,406.961,108.273,345.054,25.766,20.487,20.643,128.284
5556,7/8/2023 10:15:47 AM,17.272,406.695,108.288,345.112,25.810,20.605,20.717,128.226
5557,7/8/2023 10:15:48 AM,17.213,406.808,108.331,345.168,25.751,20.487,20.672,128.138
5558,7/8/2023 10:15:49 AM,18.297,406.638,108.259,345.297,25.869,20.487,20.717,128.050
5559,7/8/2023 10:15:50 AM,15.711,406.765,108.360,345.539,25.795,20.457,20.717,127.962
5560,7/8/2023 10:15:51 AM,16.811,406.681,108.259,345.567,25.928,20.457,20.628,127.860
5561,7/8/2023 10:15:52 AM,16.945,407.231,108.389,346.733,25.854,20.309,20.628,127.845
5562,7/8/2023 10:15:53 AM,16.321,408.272,108.273,348.070,25.840,20.324,20.495,127.743
5563,7/8/2023 10:15:54 AM,16.202,411.992,108.230,352.748,25.840,20.353,20.509,127.611
5564,7/8/2023 10:15:55 AM,18.335,417.408,108.282,358.978,25.781,20.309,20.376,127.626
5565,7/8/2023 10:15:56 AM,18.150,420.328,108.232,362.437,25.722,20.072,20.317,127.626
5566,7/8/2023 10:15:57 AM,17.060,425.862,108.240,368.234,25.648,20.235,20.495,127.655
5567,7/8/2023 10:15:58 AM,17.098,428.273,108.191,370.681,25.559,20.161,20.539,127.816
5568,7/8/2023 10:15:59 AM,16.631,432.480,108.170,374.517,25.618,20.146,20.658,127.772
5569,7/8/2023 10:16:00 AM,16.289,435.723,108.141,376.699,25.913,19.909,20.761,127.860
5570,7/8/2023 10:16:01 AM,14.840,437.035,108.222,377.401,25.869,19.924,20.717,127.962
5571,7/8/2023 10:16:02 AM,15.771,439.289,108.172,378.046,25.633,19.909,20.850,127.845
5572,7/8/2023 10:16:03 AM,14.216,440.238,108.195,378.182,25.722,19.820,20.746,127.699
5573,7/8/2023 10:16:04 AM,13.838,442.111,108.087,378.471,25.677,19.731,20.554,127.758
5574,7/8/2023 10:16:05 AM,15.222,442.953,108.102,378.501,25.884,19.568,20.539,127.816
5575,7/8/2023 10:16:06 AM,17.868,444.174,108.087,378.245,26.031,19.672,20.465,127.728
5576,7/8/2023 10:16:07 AM,17.140,444.508,108.073,377.070,26.076,19.538,20.228,127.787
5577,7/8/2023 10:16:08 AM,18.127,444.251,108.224,376.100,26.164,19.360,20.213,127.538
5578,7/8/2023 10:16:09 AM,17.094,443.006,108.128,373.866,26.223,19.449,20.094,127.582
5579,7/8/2023 10:16:10 AM,15.265,442.362,108.172,372.931,26.193,19.479,20.169,127.494
5580,7/8/2023 10:16:11 AM,17.635,441.752,108.135,372.214,26.267,19.345,20.183,127.465
5581,7/8/2023 10:16:12 AM,15.926,442.818,108.120,373.844,26.208,19.434,20.272,127.377
5582,7/8/2023 10:16:13 AM,14.801,444.408,108.155,375.990,26.297,20.146,20.228,127.304
5583,7/8/2023 10:16:14 AM,16.072,449.336,108.162,382.411,26.252,20.324,20.183,127.377
5584,7/8/2023 10:16:15 AM,13.399,452.259,108.110,385.967,26.400,20.383,20.154,127.392
5585,7/8/2023 10:16:16 AM,13.459,457.641,108.197,393.205,26.429,20.428,20.272,127.348
5586,7/8/2023 10:16:17 AM,11.766,461.881,108.188,400.723,26.650,20.353,20.302,127.231
5587,7/8/2023 10:16:18 AM,2.070,463.937,108.160,403.220,26.724,20.339,20.317,127.260
5588,7/8/2023 10:16:19 AM,10.364,467.860,108.160,405.843,26.577,20.650,20.495,127.128
5589,7/8/2023 10:16:20 AM,26.553,469.725,108.217,407.478,26.341,20.605,20.539,127.201
5590,7/8/2023 10:16:21 AM,17.215,472.959,108.145,410.930,26.341,20.368,20.420,127.187
5591,7/8/2023 10:16:22 AM,18.424,474.483,108.093,413.653,26.252,20.339,20.509,127.319
5592,7/8/2023 10:16:23 AM,18.097,477.198,108.079,414.892,26.090,20.576,20.598,127.333
5593,7/8/2023 10:16:24 AM,16.448,479.972,108.137,417.005,26.017,20.472,20.687,127.289
5594,7/8/2023 10:16:25 AM,-6.088,481.334,108.151,417.961,25.781,20.472,20.732,127.406
5595,7/8/2023 10:16:26 AM,-10.153,483.772,108.114,419.741,25.751,20.516,20.806,127.392
5596,7/8/2023 10:16:27 AM,-27.557,485.063,108.215,421.441,25.766,20.502,20.909,127.421
5597,7/8/2023 10:16:28 AM,-32.969,487.503,108.149,422.164,25.456,20.724,20.924,127.465
5598,7/8/2023 10:16:29 AM,-39.977,489.695,108.164,423.768,25.279,20.828,20.983,127.362
5599,7/8/2023 10:16:30 AM,-45.406,490.824,108.135,424.457,25.368,20.842,20.895,127.275
5600,7/8/2023 10:16:31 AM,-49.012,492.916,108.048,425.750,25.456,20.842,20.909,127.172
5601,7/8/2023 10:16:32 AM,-57.223,493.852,108.164,426.380,25.456,20.946,20.983,127.172
5602,7/8/2023 10:16:33 AM,-54.466,495.930,108.135,427.649,25.427,20.857,21.043,127.128
5603,7/8/2023 10:16:34 AM,4.623,497.869,108.112,428.620,25.176,20.724,20.969,127.260
5604,7/8/2023 10:16:35 AM,16.013,498.751,108.104,429.328,25.028,20.857,21.132,127.275
5605,7/8/2023 10:16:36 AM,13.989,500.429,108.104,430.299,24.895,20.798,21.191,127.348
5606,7/8/2023 10:16:37 AM,14.144,501.304,108.052,430.837,25.043,20.946,21.250,127.231
5607,7/8/2023 10:16:38 AM,16.459,502.995,108.162,431.732,25.117,20.902,21.161,127.201
5608,7/8/2023 10:16:39 AM,10.217,504.608,108.017,432.643,25.264,20.502,21.132,127.099
5609,7/8/2023 10:16:40 AM,13.251,505.553,108.139,433.169,25.382,20.294,21.102,127.158
5610,7/8/2023 10:16:41 AM,16.317,507.123,108.081,434.083,25.559,20.220,21.057,127.070
5611,7/8/2023 10:16:42 AM,12.744,507.739,108.081,434.433,25.633,20.324,20.998,126.982
5612,7/8/2023 10:16:43 AM,10.805,509.365,108.110,435.403,25.618,20.368,21.043,126.982
5613,7/8/2023 10:16:44 AM,12.171,510.158,108.089,436.152,25.751,20.546,21.043,127.011
5614,7/8/2023 10:16:45 AM,14.280,511.524,108.040,436.654,25.633,20.502,20.998,126.938
5615,7/8/2023 10:16:46 AM,10.270,513.037,107.982,437.410,25.766,20.531,20.850,127.026
5616,7/8/2023 10:16:47 AM,13.142,513.787,108.019,437.728,25.692,20.605,20.969,127.055
5617,7/8/2023 10:16:48 AM,12.077,515.182,108.129,438.491,25.928,20.650,20.954,127.070
5618,7/8/2023 10:16:49 AM,12.539,515.854,108.085,438.828,25.751,20.694,20.939,127.158
5619,7/8/2023 10:16:50 AM,10.624,517.164,108.036,439.527,25.781,20.724,21.117,127.201
5620,7/8/2023 10:16:51 AM,9.468,518.558,107.971,440.105,25.648,20.724,21.057,127.231
5621,7/8/2023 10:16:52 AM,9.050,519.174,108.116,440.487,25.589,20.472,20.909,127.231
5622,7/8/2023 10:16:53 AM,8.461,520.428,108.023,441.167,25.633,20.472,20.791,127.319
5623,7/8/2023 10:16:54 AM,9.276,521.037,107.959,441.456,25.707,20.368,20.776,127.333
5624,7/8/2023 10:16:55 AM,4.823,522.367,108.031,442.184,25.692,20.309,20.687,127.275
5625,7/8/2023 10:16:56 AM,8.350,523.556,108.060,442.832,25.840,20.383,20.643,127.421
5626,7/8/2023 10:16:57 AM,8.261,524.144,108.002,443.097,25.766,19.642,20.687,127.479
5627,7/8/2023 10:16:58 AM,6.327,525.257,108.069,443.824,25.707,19.464,20.554,127.494
5628,7/8/2023 10:16:59 AM,6.617,525.963,108.031,444.066,25.574,19.316,20.480,127.699
5629,7/8/2023 10:17:00 AM,3.926,526.998,108.002,444.822,25.663,19.449,20.243,127.655
5630,7/8/2023 10:17:01 AM,3.725,527.608,107.996,445.465,25.604,19.508,20.287,127.831
5631,7/8/2023 10:17:02 AM,3.657,528.761,107.973,445.747,25.618,19.568,20.243,127.889
5632,7/8/2023 10:17:03 AM,0.705,529.776,107.909,446.446,25.530,19.568,20.272,128.065
5633,7/8/2023 10:17:04 AM,-1.511,530.383,107.973,446.747,25.486,20.146,20.213,128.240
5634,7/8/2023 10:17:05 AM,2.452,531.453,108.009,447.383,25.264,20.561,20.391,128.445
5635,7/8/2023 10:17:06 AM,-1.450,531.964,107.916,448.047,25.220,20.739,20.391,128.504
5636,7/8/2023 10:17:07 AM,2.095,533.105,107.909,448.220,25.146,20.724,20.435,128.533
5637,7/8/2023 10:17:08 AM,-0.216,534.160,108.002,448.694,25.294,20.502,20.332,128.724
5638,7/8/2023 10:17:09 AM,-3.210,534.727,107.866,449.054,25.368,20.428,20.420,128.724
5639,7/8/2023 10:17:10 AM,0.384,535.756,107.976,449.550,25.412,20.768,20.524,128.782
5640,7/8/2023 10:17:11 AM,-2.862,536.195,107.866,449.908,25.441,20.739,20.598,128.841
5641,7/8/2023 10:17:12 AM,-2.460,537.224,107.947,450.420,25.589,20.931,20.702,128.782
5642,7/8/2023 10:17:13 AM,-6.029,538.189,107.932,450.907,25.663,20.887,20.554,128.899
5643,7/8/2023 10:17:14 AM,-2.203,538.692,107.961,451.178,25.736,20.931,20.598,128.855
5644,7/8/2023 10:17:15 AM,0.609,539.769,107.932,451.554,25.751,20.961,20.569,128.870
5645,7/8/2023 10:17:16 AM,-1.789,540.236,107.938,451.842,25.427,20.931,20.672,129.016
5646,7/8/2023 10:17:17 AM,-2.840,541.193,107.887,452.227,25.545,20.976,20.761,129.031
5647,7/8/2023 10:17:18 AM,-9.519,542.171,107.843,452.762,25.427,20.990,20.761,129.060
5648,7/8/2023 10:17:19 AM,-9.144,542.653,107.965,453.031,25.368,20.961,20.850,129.119
5649,7/8/2023 10:17:20 AM,-12.058,543.610,108.029,453.344,25.427,20.946,20.895,129.134
5650,7/8/2023 10:17:21 AM,-12.443,543.973,107.856,453.571,25.486,20.546,20.806,129.134
5651,7/8/2023 10:17:22 AM,-15.092,545.027,107.876,454.149,25.500,20.694,20.806,129.104
5652,7/8/2023 10:17:23 AM,-12.568,545.816,107.955,454.550,25.589,20.768,20.702,129.134
5653,7/8/2023 10:17:24 AM,-15.736,546.208,107.984,454.742,25.574,20.739,20.658,129.148
5654,7/8/2023 10:17:25 AM,-15.411,547.186,107.854,455.168,25.530,20.768,20.672,129.119
5655,7/8/2023 10:17:26 AM,-15.565,547.536,107.912,455.459,25.589,20.813,20.776,129.295
5656,7/8/2023 10:17:27 AM,-18.343,548.374,107.868,455.938,25.279,20.916,20.880,129.353
5657,7/8/2023 10:17:28 AM,-17.792,548.870,107.918,456.196,25.294,20.902,20.865,129.339
5658,7/8/2023 10:17:29 AM,-16.907,549.667,107.976,456.647,25.294,20.828,20.954,129.339
5659,7/8/2023 10:17:30 AM,-23.740,550.603,107.903,457.054,25.456,20.857,20.924,129.309
5660,7/8/2023 10:17:31 AM,-19.902,550.945,107.852,457.309,25.441,20.887,20.835,129.295
5661,7/8/2023 10:17:32 AM,-17.903,551.706,107.930,457.731,25.515,20.916,20.835,129.280
5662,7/8/2023 10:17:33 AM,-17.741,552.103,107.907,457.892,25.486,20.931,20.865,129.163
5663,7/8/2023 10:17:34 AM,-21.927,552.934,107.957,458.138,25.515,20.976,20.895,129.295
5664,7/8/2023 10:17:35 AM,-22.452,553.066,107.804,457.588,25.530,20.961,20.865,129.265
5665,7/8/2023 10:17:36 AM,-39.374,552.828,107.833,456.781,25.471,20.946,20.791,129.280
5666,7/8/2023 10:17:37 AM,-41.938,552.289,107.970,456.005,25.471,21.020,20.821,129.265
5667,7/8/2023 10:17:38 AM,-29.479,552.492,107.934,456.353,25.456,20.961,20.880,129.734
5668,7/8/2023 10:17:39 AM,-28.347,553.295,107.897,457.874,25.500,21.005,20.865,129.412
5669,7/8/2023 10:17:40 AM,-35.123,553.505,107.854,460.797,25.515,20.887,20.954,129.485
5670,7/8/2023 10:17:41 AM,-60.196,554.288,107.883,461.948,25.515,20.916,20.939,129.383
5671,7/8/2023 10:17:42 AM,-68.399,554.931,107.868,463.842,25.471,21.050,20.954,129.456
5672,7/8/2023 10:17:43 AM,-56.813,555.288,107.876,464.420,25.486,20.620,20.969,129.471
5673,7/8/2023 10:17:44 AM,-70.469,556.037,107.856,465.534,25.427,20.383,20.939,129.617
5674,7/8/2023 10:17:45 AM,-88.803,556.359,107.812,466.155,25.338,20.709,20.835,129.529
5675,7/8/2023 10:17:46 AM,-42.001,557.029,107.943,466.937,25.397,20.724,20.776,129.646
5676,7/8/2023 10:17:47 AM,-65.579,557.639,107.922,467.860,25.456,20.694,20.806,129.632
5677,7/8/2023 10:17:48 AM,-83.125,557.988,107.864,468.164,25.471,20.768,20.687,129.588
5678,7/8/2023 10:17:49 AM,-93.139,558.695,107.872,468.960,25.604,20.694,20.658,129.573
5679,7/8/2023 10:17:50 AM,-109.773,558.989,107.843,469.263,25.648,20.709,20.613,129.544
5680,7/8/2023 10:17:51 AM,-118.595,559.710,107.895,469.989,25.633,20.813,20.702,129.646
5681,7/8/2023 10:17:52 AM,-35.052,560.319,107.759,470.518,25.663,20.694,20.776,129.558
5682,7/8/2023 10:17:53 AM,-30.912,560.570,107.845,470.756,25.648,20.887,20.761,129.705
5683,7/8/2023 10:17:54 AM,-35.453,561.283,107.788,471.344,25.559,20.916,20.776,129.807
5684,7/8/2023 10:17:55 AM,-32.305,561.501,107.883,471.648,25.456,20.753,20.806,129.793
5685,7/8/2023 10:17:56 AM,-35.026,562.060,107.796,472.166,25.515,20.783,20.924,129.807
5686,7/8/2023 10:17:57 AM,-43.115,562.717,107.796,472.568,25.471,20.828,20.954,129.793
5687,7/8/2023 10:17:58 AM,-39.238,562.927,107.738,472.819,25.545,20.961,20.909,129.925
5688,7/8/2023 10:17:59 AM,-43.869,563.528,107.868,473.237,25.840,20.887,21.102,129.939
5689,7/8/2023 10:18:00 AM,-42.428,563.822,107.825,473.492,25.913,20.946,21.235,129.822
5690,7/8/2023 10:18:01 AM,-48.654,564.423,107.883,473.903,26.002,20.916,21.191,129.837
5691,7/8/2023 10:18:02 AM,-46.370,564.703,107.839,474.305,26.031,21.020,21.161,129.983
5692,7/8/2023 10:18:03 AM,-39.975,565.284,107.819,474.527,26.135,20.902,21.057,129.866
5693,7/8/2023 10:18:04 AM,-46.344,565.871,107.847,474.907,26.518,20.872,21.072,129.998
5694,7/8/2023 10:18:05 AM,-38.775,566.165,107.761,475.115,26.798,20.753,21.087,130.100
5695,7/8/2023 10:18:06 AM,-35.290,566.668,107.761,475.516,26.945,20.620,21.013,129.983
5696,7/8/2023 10:18:07 AM,-36.021,566.998,107.812,475.685,26.901,20.635,20.939,130.086
5697,7/8/2023 10:18:08 AM,-40.583,567.613,107.798,476.102,26.871,20.872,20.865,129.998
5698,7/8/2023 10:18:09 AM,-43.178,568.228,107.754,476.545,27.122,20.916,20.954,130.115
5699,7/8/2023 10:18:10 AM,-51.116,568.563,107.725,476.792,27.181,20.635,20.821,130.086
5700,7/8/2023 10:18:11 AM,-49.199,569.207,107.783,477.239,27.254,20.709,20.791,130.071
5701,7/8/2023 10:18:12 AM,-54.589,569.389,107.725,477.390,27.372,20.650,20.598,130.218
5702,7/8/2023 10:18:13 AM,-50.825,569.716,107.746,477.046,27.475,20.724,20.480,130.057
5703,7/8/2023 10:18:14 AM,-54.144,569.101,107.790,475.591,27.343,20.798,20.465,130.130
5704,7/8/2023 10:18:15 AM,-55.696,568.346,107.732,474.204,27.608,21.168,20.495,130.042
5705,7/8/2023 10:18:16 AM,-56.932,565.549,107.717,469.496,28.417,21.198,20.495,130.174
5706,7/8/2023 10:18:17 AM,-56.908,563.234,107.767,465.866,28.711,21.109,20.495,130.394
5707,7/8/2023 10:18:18 AM,-57.213,557.573,107.752,457.545,29.182,21.183,20.628,130.350
5708,7/8/2023 10:18:19 AM,-60.864,554.819,107.738,450.019,29.608,21.168,20.791,130.364
5709,7/8/2023 10:18:20 AM,-61.104,549.619,107.796,446.978,29.549,21.094,20.732,130.335
5710,7/8/2023 10:18:21 AM,-64.880,545.872,107.810,443.361,29.285,21.168,20.835,130.350
5711,7/8/2023 10:18:22 AM,-68.873,544.698,107.781,442.855,29.196,21.361,20.865,130.247
5712,7/8/2023 10:18:23 AM,-67.238,542.453,107.744,441.569,28.932,21.316,20.880,130.262
5713,7/8/2023 10:18:24 AM,-72.986,540.977,107.808,440.118,28.814,21.227,21.013,130.159
5714,7/8/2023 10:18:25 AM,-67.964,537.524,107.794,436.610,28.623,21.346,20.969,130.232
5715,7/8/2023 10:18:26 AM,-71.208,534.188,107.786,432.953,28.314,21.449,20.969,130.159
5716,7/8/2023 10:18:27 AM,-76.540,532.613,107.806,431.456,28.241,21.524,21.072,130.027
5717,7/8/2023 10:18:28 AM,-71.493,529.906,107.812,429.214,28.035,21.524,21.102,130.188
5718,7/8/2023 10:18:29 AM,-71.627,528.639,107.790,428.364,27.946,21.479,21.117,130.071
5719,7/8/2023 10:18:30 AM,-69.381,526.477,107.854,426.825,27.902,21.301,21.057,130.159
5720,7/8/2023 10:18:31 AM,-76.240,524.748,107.845,425.892,28.123,21.094,20.850,130.320
5721,7/8/2023 10:18:32 AM,-69.156,524.012,107.895,425.488,28.064,20.605,20.776,130.408
5722,7/8/2023 10:18:33 AM,-71.869,522.151,107.823,423.999,28.432,20.516,20.702,130.452
5723,7/8/2023 10:18:34 AM,-65.872,521.158,107.852,423.211,28.476,20.576,20.806,130.452
5724,7/8/2023 10:18:35 AM,-70.150,519.358,107.742,422.022,28.623,20.753,20.983,130.482
5725,7/8/2023 10:18:36 AM,-66.091,518.056,107.771,421.544,28.594,21.050,21.013,130.423
5726,7/8/2023 10:18:37 AM,-70.484,517.846,107.771,421.824,28.594,21.346,21.057,130.452
5727,7/8/2023 10:18:38 AM,-73.546,518.028,107.843,423.328,28.476,21.346,20.998,130.408
5728,7/8/2023 10:18:39 AM,-70.819,518.252,107.771,424.146,28.299,21.346,21.013,130.394
5729,7/8/2023 10:18:40 AM,-72.889,518.210,107.800,424.794,28.226,21.494,20.983,130.438
5730,7/8/2023 10:18:41 AM,-66.108,518.238,107.757,425.620,28.152,21.598,20.850,130.276
5731,7/8/2023 10:18:42 AM,-65.066,520.114,107.670,429.497,27.814,21.686,21.013,130.408
5732,7/8/2023 10:18:43 AM,-67.223,523.697,107.800,434.863,27.519,21.627,20.998,130.364
5733,7/8/2023 10:18:44 AM,-67.904,525.544,107.757,437.347,27.431,21.746,21.072,130.438
5734,7/8/2023 10:18:45 AM,-68.840,529.007,107.837,441.759,27.387,21.731,21.161,130.350
5735,7/8/2023 10:18:46 AM,-62.309,530.308,107.779,443.372,27.181,21.731,21.161,130.482
5736,7/8/2023 10:18:47 AM,-63.178,532.763,107.701,445.851,26.886,21.642,21.368,130.511
5737,7/8/2023 10:18:48 AM,-64.180,535.029,107.788,448.318,26.636,21.553,21.294,130.467
5738,7/8/2023 10:18:49 AM,-66.837,536.245,107.788,449.609,26.518,21.494,21.191,130.467
5739,7/8/2023 10:18:50 AM,-65.428,538.902,107.759,452.072,26.665,20.946,21.102,130.613
5740,7/8/2023 10:18:51 AM,-69.954,540.244,107.759,453.324,26.754,20.739,21.057,130.628
5741,7/8/2023 10:18:52 AM,-69.567,542.719,107.686,455.524,26.812,20.694,20.865,130.672
5742,7/8/2023 10:18:53 AM,-70.630,545.089,107.666,457.309,26.739,20.457,20.746,130.687
5743,7/8/2023 10:18:54 AM,-72.859,546.222,107.738,458.136,26.532,20.294,20.717,130.657
5744,7/8/2023 10:18:55 AM,-69.838,548.221,107.767,459.495,26.267,20.190,20.658,130.584
5745,7/8/2023 10:18:56 AM,-66.608,549.053,107.674,460.028,26.311,20.072,20.480,130.643
5746,7/8/2023 10:18:57 AM,-66.200,550.891,107.680,461.022,26.090,20.116,20.332,130.760
5747,7/8/2023 10:18:58 AM,-69.575,552.303,107.752,461.903,26.135,20.250,20.228,130.789
5748,7/8/2023 10:18:59 AM,-62.944,553.128,107.709,462.343,26.105,20.116,20.020,130.789
5749,7/8/2023 10:19:00 AM,-62.262,554.477,107.732,463.133,26.252,20.072,20.035,130.907
5750,7/8/2023 10:19:01 AM,-60.152,555.232,107.703,463.413,26.326,20.146,19.694,130.848
5751,7/8/2023 10:19:02 AM,-62.159,556.434,107.674,463.805,26.606,20.131,19.635,130.848
5752,7/8/2023 10:19:03 AM,-60.528,556.840,107.645,463.752,26.577,20.072,19.531,130.877
5753,7/8/2023 10:19:04 AM,-59.724,557.455,107.659,463.975,26.326,20.798,19.546,130.907
5754,7/8/2023 10:19:05 AM,-62.407,558.581,107.682,464.709,25.913,20.709,19.516,130.819
5755,7/8/2023 10:19:06 AM,-58.231,559.182,107.697,465.163,25.854,21.272,19.694,130.863
5756,7/8/2023 10:19:07 AM,-55.399,560.664,107.624,466.212,25.795,21.464,19.620,130.789
5757,7/8/2023 10:19:08 AM,-59.449,561.343,107.647,466.498,25.987,21.553,20.035,130.789
5758,7/8/2023 10:19:09 AM,-55.701,562.484,107.655,467.374,26.076,21.583,20.109,130.965
5759,7/8/2023 10:19:10 AM,-60.250,563.820,107.591,468.023,26.164,21.598,20.154,130.863
5760,7/8/2023 10:19:11 AM,-56.961,564.351,107.635,468.391,26.238,21.672,20.346,130.877
5761,7/8/2023 10:19:12 AM,-56.460,565.506,107.599,469.074,26.326,21.612,20.361,130.789
5762,7/8/2023 10:19:13 AM,-60.145,566.059,107.694,469.429,26.400,21.612,20.480,130.716
5763,7/8/2023 10:19:14 AM,-57.638,567.135,107.535,469.965,26.547,21.612,20.450,130.789
5764,7/8/2023 10:19:15 AM,-58.881,568.226,107.608,470.512,26.606,21.642,20.361,130.775
5765,7/8/2023 10:19:16 AM,-60.213,568.659,107.622,470.802,26.739,21.642,20.450,130.775
5766,7/8/2023 10:19:17 AM,-56.088,569.616,107.542,471.401,26.945,21.375,20.420,130.775
5767,7/8/2023 10:19:18 AM,-58.883,570.168,107.721,471.708,26.886,21.494,20.480,130.731
5768,7/8/2023 10:19:19 AM,-61.862,571.217,107.562,472.121,27.166,21.479,20.450,130.760
5769,7/8/2023 10:19:20 AM,-61.906,571.544,107.583,472.602,27.004,21.642,20.480,130.819
5770,7/8/2023 10:19:21 AM,-61.538,572.557,107.676,473.043,27.137,21.435,20.495,130.687
5771,7/8/2023 10:19:22 AM,-57.517,573.374,107.523,473.484,27.240,21.405,20.583,130.775
5772,7/8/2023 10:19:23 AM,-57.068,573.898,107.602,473.708,27.166,21.509,20.583,130.760
5773,7/8/2023 10:19:24 AM,-58.625,574.827,107.622,474.205,27.092,21.494,20.583,130.731
