Device: DAQ 2
Serial Number: 2109C4B
Channel Count: 8
Sample Count: 15632
Start Time: 7/10/2023 10:16:24 AM
Scan Rate: 1
Sample,Date/Time,TC26 (°C),TC32 (°C),TC29 (°C),TC35 (°C),TC44 (°C),TC34 (°C),TC42 (°C),TC33 (°C)
8398,7/10/2023 12:36:22 PM,370.286,646.166,159.621,612.567,659.864,489.342,647.499,40.006
8399,7/10/2023 12:36:23 PM,370.492,646.315,162.348,612.491,660.223,489.209,647.604,39.881
8400,7/10/2023 12:36:24 PM,370.727,646.690,163.620,612.274,660.469,489.054,647.610,39.800
8401,7/10/2023 12:36:25 PM,370.684,646.563,165.836,612.204,660.732,489.005,647.773,39.721
8402,7/10/2023 12:36:26 PM,370.650,646.247,165.904,611.974,661.091,488.742,647.666,39.582
8403,7/10/2023 12:36:27 PM,370.636,646.106,165.829,611.988,661.281,488.552,647.376,39.588
8404,7/10/2023 12:36:28 PM,370.480,646.007,165.324,611.889,661.541,488.493,647.523,39.609
8405,7/10/2023 12:36:29 PM,370.436,645.796,164.476,611.763,661.662,488.334,647.743,39.850
8406,7/10/2023 12:36:30 PM,370.559,645.762,163.726,611.687,661.860,488.421,647.841,39.850
8407,7/10/2023 12:36:31 PM,370.503,645.607,163.414,611.715,661.880,488.404,647.960,40.016
8408,7/10/2023 12:36:32 PM,370.587,645.536,162.715,611.617,662.140,488.337,648.051,39.950
8409,7/10/2023 12:36:33 PM,370.559,645.565,162.165,611.603,662.276,488.260,648.073,40.060
8410,7/10/2023 12:36:34 PM,370.593,645.387,161.696,611.483,662.417,488.174,648.172,40.206
8411,7/10/2023 12:36:35 PM,370.451,645.373,160.017,611.483,662.437,488.183,647.966,40.226
8412,7/10/2023 12:36:36 PM,370.359,645.393,159.415,611.404,662.550,488.016,648.023,40.401
8413,7/10/2023 12:36:37 PM,370.259,645.365,157.856,611.348,662.649,487.820,648.150,40.532
8414,7/10/2023 12:36:38 PM,370.104,645.281,155.705,611.362,662.903,487.790,647.966,40.692
8415,7/10/2023 12:36:39 PM,369.976,645.196,154.963,611.250,662.966,487.516,648.156,40.844
8416,7/10/2023 12:36:40 PM,370.010,645.118,153.606,611.102,663.044,487.500,647.924,40.474
8417,7/10/2023 12:36:41 PM,370.010,645.258,153.117,611.018,663.059,487.106,648.248,40.561
8418,7/10/2023 12:36:42 PM,369.627,645.075,150.673,611.032,663.073,486.949,648.431,40.765
8419,7/10/2023 12:36:43 PM,369.443,645.160,148.957,610.962,663.186,486.936,648.544,40.896
8420,7/10/2023 12:36:44 PM,369.386,645.047,146.369,610.948,663.151,487.123,648.693,41.296
8421,7/10/2023 12:36:45 PM,369.286,645.075,144.627,611.088,663.180,487.070,648.355,41.369
8422,7/10/2023 12:36:46 PM,369.209,645.027,143.543,610.998,663.202,486.747,648.307,41.610
8423,7/10/2023 12:36:47 PM,369.429,645.089,142.900,611.032,663.266,486.571,648.329,41.531
8424,7/10/2023 12:36:48 PM,369.391,644.983,142.774,610.884,663.288,486.369,648.393,41.336
8425,7/10/2023 12:36:49 PM,369.485,645.118,143.033,610.822,663.274,486.076,648.266,41.350
8426,7/10/2023 12:36:50 PM,369.471,645.103,143.033,610.934,663.246,486.057,648.872,41.408
8427,7/10/2023 12:36:51 PM,369.329,645.033,142.767,611.102,663.226,486.050,648.641,41.388
8428,7/10/2023 12:36:52 PM,369.713,645.272,142.915,611.038,663.220,485.843,648.776,40.989
8429,7/10/2023 12:36:53 PM,369.817,645.448,144.131,611.052,663.163,485.514,649.128,40.791
8430,7/10/2023 12:36:54 PM,369.796,645.412,144.669,611.114,663.056,485.493,648.838,40.390
8431,7/10/2023 12:36:55 PM,369.980,645.398,145.008,611.002,662.921,485.447,649.154,40.158
8432,7/10/2023 12:36:56 PM,370.064,645.524,145.437,611.142,662.992,485.238,649.281,39.634
8433,7/10/2023 12:36:57 PM,370.021,645.609,147.269,611.156,662.836,485.163,649.084,39.488
8434,7/10/2023 12:36:58 PM,370.079,645.538,147.461,611.226,662.865,485.238,649.253,39.270
8435,7/10/2023 12:36:59 PM,370.178,645.510,147.772,611.268,662.709,485.458,649.126,39.095
8436,7/10/2023 12:37:00 PM,369.887,645.418,147.985,611.345,662.604,485.369,649.007,39.074
8437,7/10/2023 12:37:01 PM,369.843,645.234,146.241,611.331,662.562,485.507,649.205,39.278
8438,7/10/2023 12:37:02 PM,369.901,645.305,145.310,611.415,662.534,485.718,649.557,39.249
8439,7/10/2023 12:37:03 PM,369.980,645.172,145.289,611.535,662.491,486.070,649.670,39.496
8440,7/10/2023 12:37:04 PM,369.980,645.172,145.481,611.633,662.217,486.259,649.791,39.810
8441,7/10/2023 12:37:05 PM,370.059,645.236,145.696,611.725,662.140,486.430,649.813,39.935
8442,7/10/2023 12:37:06 PM,370.166,645.160,146.635,611.845,662.134,486.555,649.976,39.871
8443,7/10/2023 12:37:07 PM,370.201,645.180,147.351,611.823,661.922,486.593,650.018,39.943
8444,7/10/2023 12:37:08 PM,370.171,645.293,147.854,611.922,661.851,486.708,650.117,39.987
8445,7/10/2023 12:37:09 PM,370.278,645.272,148.883,611.944,661.829,486.991,650.278,39.921
8446,7/10/2023 12:37:10 PM,370.364,645.301,149.460,612.126,661.773,487.111,650.278,39.702
8447,7/10/2023 12:37:11 PM,370.278,645.343,150.466,612.266,661.504,487.275,650.532,39.571
8448,7/10/2023 12:37:12 PM,370.335,645.272,151.162,612.350,661.518,487.567,650.757,39.513
8449,7/10/2023 12:37:13 PM,370.406,645.230,151.384,612.603,661.391,487.808,650.814,39.528
8450,7/10/2023 12:37:14 PM,370.415,645.323,151.911,612.569,661.222,487.900,651.068,39.557
8451,7/10/2023 12:37:15 PM,370.364,645.442,152.169,612.687,661.165,488.194,651.209,39.542
8452,7/10/2023 12:37:16 PM,370.456,645.406,152.871,612.861,660.996,488.349,651.336,39.571
8453,7/10/2023 12:37:17 PM,370.492,645.343,153.295,612.897,660.911,488.604,651.533,39.790
8454,7/10/2023 12:37:18 PM,370.492,645.413,153.858,613.136,660.840,488.943,651.603,39.993
8455,7/10/2023 12:37:19 PM,370.456,645.420,154.531,613.240,660.721,489.079,651.809,40.074
8456,7/10/2023 12:37:20 PM,370.478,645.498,154.807,613.346,660.699,489.530,652.069,40.168
8457,7/10/2023 12:37:21 PM,370.436,645.498,155.385,613.473,660.558,489.594,652.111,40.299
8458,7/10/2023 12:37:22 PM,370.585,645.534,155.556,613.579,660.501,490.047,652.351,40.503
8459,7/10/2023 12:37:23 PM,370.492,645.470,155.682,613.753,660.389,490.365,652.436,40.779
8460,7/10/2023 12:37:24 PM,370.583,645.448,155.658,613.886,660.233,490.544,652.562,40.895
8461,7/10/2023 12:37:25 PM,370.506,645.526,155.859,614.076,660.219,490.939,652.661,41.172
8462,7/10/2023 12:37:26 PM,370.562,645.470,155.563,614.188,660.134,491.134,652.887,41.608
8463,7/10/2023 12:37:27 PM,370.478,645.484,155.429,614.385,660.084,491.489,653.091,41.716
8464,7/10/2023 12:37:28 PM,370.528,645.393,155.304,614.617,659.900,491.825,653.274,41.934
8465,7/10/2023 12:37:29 PM,370.550,645.585,155.372,614.639,659.801,492.049,653.457,41.919
8466,7/10/2023 12:37:30 PM,370.493,645.613,155.535,614.878,659.626,492.109,653.620,41.913
8467,7/10/2023 12:37:31 PM,370.693,645.782,156.203,614.948,659.414,492.167,653.832,41.651
8468,7/10/2023 12:37:32 PM,370.777,646.219,156.989,615.158,659.364,492.252,653.965,41.498
8469,7/10/2023 12:37:33 PM,370.777,646.106,158.785,615.313,659.110,492.473,653.937,41.250
8470,7/10/2023 12:37:34 PM,370.749,646.007,158.458,615.523,658.735,492.866,653.802,41.082
8471,7/10/2023 12:37:35 PM,370.806,645.881,158.429,615.635,658.650,492.939,653.717,40.791
8472,7/10/2023 12:37:36 PM,370.820,645.838,158.295,615.537,658.367,492.838,654.013,40.661
8473,7/10/2023 12:37:37 PM,370.699,645.760,157.812,615.810,658.170,492.838,653.929,40.573
8474,7/10/2023 12:37:38 PM,370.542,645.647,155.942,615.852,657.950,493.039,654.034,40.783
8475,7/10/2023 12:37:39 PM,370.322,645.569,153.473,615.900,657.809,493.015,654.245,40.798
8476,7/10/2023 12:37:40 PM,370.137,645.470,151.858,616.111,657.589,493.199,654.139,40.862
8477,7/10/2023 12:37:41 PM,369.754,645.385,149.312,616.125,657.214,493.117,653.355,40.767
8478,7/10/2023 12:37:42 PM,369.542,645.371,147.907,616.391,657.059,492.657,653.242,40.767
8479,7/10/2023 12:37:43 PM,369.698,645.301,146.414,616.405,656.726,492.512,652.994,40.453
8480,7/10/2023 12:37:44 PM,369.557,645.456,146.207,616.405,656.607,492.260,652.974,40.476
8481,7/10/2023 12:37:45 PM,369.684,645.329,145.734,616.616,656.212,492.106,653.101,40.345
8482,7/10/2023 12:37:46 PM,369.734,645.309,145.639,616.652,656.071,492.156,653.623,40.388
8483,7/10/2023 12:37:47 PM,369.671,645.218,145.013,616.814,655.909,492.369,653.758,40.804
8484,7/10/2023 12:37:48 PM,369.848,645.309,144.901,617.017,655.734,492.645,654.161,41.234
8485,7/10/2023 12:37:49 PM,369.870,645.373,145.042,617.137,655.508,492.926,654.288,41.408
8486,7/10/2023 12:37:50 PM,370.055,645.373,145.707,617.277,655.262,492.975,654.352,41.780
8487,7/10/2023 12:37:51 PM,370.190,645.423,147.148,617.412,654.974,493.227,654.713,41.861
8488,7/10/2023 12:37:52 PM,370.224,645.627,147.776,617.628,654.917,493.652,654.840,41.904
8489,7/10/2023 12:37:53 PM,370.190,645.579,148.997,617.706,654.559,493.845,655.102,42.073
8490,7/10/2023 12:37:54 PM,370.218,645.550,149.219,618.015,654.389,494.151,655.243,42.247
8491,7/10/2023 12:37:55 PM,370.302,645.621,149.988,618.029,654.121,494.174,655.328,42.058
8492,7/10/2023 12:37:56 PM,370.302,645.931,151.528,618.240,654.022,494.374,655.511,41.855
8493,7/10/2023 12:37:57 PM,370.565,646.064,152.482,618.513,653.684,494.637,655.680,41.709
8494,7/10/2023 12:37:58 PM,370.707,646.050,154.156,618.639,653.444,494.851,655.836,41.579
8495,7/10/2023 12:37:59 PM,370.756,646.140,154.919,618.884,653.360,495.283,656.005,41.506
8496,7/10/2023 12:38:00 PM,370.762,646.118,155.948,618.974,653.049,495.447,656.075,41.084
8497,7/10/2023 12:38:01 PM,370.824,646.166,156.904,619.191,653.077,495.761,656.217,41.041
8498,7/10/2023 12:38:02 PM,370.889,646.076,157.135,619.423,652.761,496.114,656.239,41.093
8499,7/10/2023 12:38:03 PM,370.810,645.870,156.667,619.415,652.493,496.283,656.422,41.369
8500,7/10/2023 12:38:04 PM,370.803,645.878,156.631,619.704,652.394,496.616,656.394,41.354
8501,7/10/2023 12:38:05 PM,370.668,645.828,156.370,619.780,652.098,496.659,656.578,41.282
8502,7/10/2023 12:38:06 PM,370.688,645.707,155.917,620.095,651.957,496.565,656.465,41.529
8503,7/10/2023 12:38:07 PM,370.441,645.673,154.739,620.286,651.633,496.626,656.690,41.848
8504,7/10/2023 12:38:08 PM,370.328,645.434,153.790,620.426,651.266,496.737,656.888,41.979
8505,7/10/2023 12:38:09 PM,370.242,645.546,153.301,620.637,651.167,496.881,656.902,42.153
8506,7/10/2023 12:38:10 PM,370.322,645.569,152.850,620.757,650.766,496.976,656.981,42.118
8507,7/10/2023 12:38:11 PM,370.259,645.591,152.888,620.934,650.682,497.129,656.995,41.769
8508,7/10/2023 12:38:12 PM,370.344,645.534,153.125,621.158,650.414,497.267,656.995,41.537
8509,7/10/2023 12:38:13 PM,370.344,645.534,153.540,621.242,650.174,497.675,657.249,41.464
8510,7/10/2023 12:38:14 PM,370.406,645.681,153.710,621.403,649.963,497.964,657.235,41.726
8511,7/10/2023 12:38:15 PM,370.470,645.816,154.400,621.594,649.766,498.213,657.418,41.769
8512,7/10/2023 12:38:16 PM,370.523,645.923,154.987,620.801,650.315,496.708,657.037,41.886
8513,7/10/2023 12:38:17 PM,370.537,646.050,155.906,620.029,652.374,495.844,655.400,41.363
8514,7/10/2023 12:38:18 PM,370.650,646.176,157.108,618.962,653.277,494.333,654.370,41.726
8515,7/10/2023 12:38:19 PM,370.862,646.303,158.058,617.937,654.970,493.652,653.524,41.450
8516,7/10/2023 12:38:20 PM,370.996,646.450,159.727,617.705,656.302,492.733,652.528,41.282
8517,7/10/2023 12:38:21 PM,370.940,646.267,160.128,617.073,656.980,491.879,652.162,41.180
8518,7/10/2023 12:38:22 PM,370.756,646.168,159.786,616.778,657.968,491.639,651.259,41.209
8519,7/10/2023 12:38:23 PM,370.523,645.965,159.290,616.267,658.406,490.715,650.328,41.223
8520,7/10/2023 12:38:24 PM,370.232,645.874,156.701,615.840,659.196,490.318,650.272,41.296
8521,7/10/2023 12:38:25 PM,370.309,645.852,155.239,615.537,659.620,489.501,650.399,41.209
8522,7/10/2023 12:38:26 PM,370.571,646.281,155.512,615.263,660.241,488.931,650.568,40.976
8523,7/10/2023 12:38:27 PM,370.897,646.507,157.322,615.178,660.849,488.678,650.737,40.874
8524,7/10/2023 12:38:28 PM,370.905,646.585,158.117,614.934,661.173,488.479,650.850,40.671
8525,7/10/2023 12:38:29 PM,371.311,646.734,159.966,614.731,661.639,488.415,650.878,40.482
8526,7/10/2023 12:38:30 PM,371.262,646.841,161.713,614.543,661.894,488.299,650.836,40.395
8527,7/10/2023 12:38:31 PM,371.134,646.573,162.025,614.290,662.304,488.002,650.540,40.438
8528,7/10/2023 12:38:32 PM,370.694,646.362,159.440,614.094,662.727,487.894,650.526,40.627
8529,7/10/2023 12:38:33 PM,370.553,646.150,157.525,613.869,662.812,487.934,650.751,41.064
8530,7/10/2023 12:38:34 PM,370.056,646.052,154.069,613.813,663.321,487.787,649.948,41.064
8531,7/10/2023 12:38:35 PM,369.966,645.834,150.641,613.499,663.278,487.167,649.849,41.064
8532,7/10/2023 12:38:36 PM,369.915,645.856,149.096,613.422,663.688,486.846,649.863,41.412
8533,7/10/2023 12:38:37 PM,370.157,645.687,147.854,613.338,663.934,486.493,649.968,41.535
8534,7/10/2023 12:38:38 PM,370.200,645.631,147.543,613.128,663.906,486.137,649.940,41.535
8535,7/10/2023 12:38:39 PM,369.973,645.518,146.745,613.015,664.132,485.803,649.615,41.535
8536,7/10/2023 12:38:40 PM,370.015,645.574,146.213,613.001,664.322,484.983,648.832,41.250
8537,7/10/2023 12:38:41 PM,370.228,645.546,145.519,612.749,664.407,484.652,648.832,40.989
8538,7/10/2023 12:38:42 PM,370.116,645.476,144.662,612.707,664.350,484.240,649.100,41.120
8539,7/10/2023 12:38:43 PM,370.272,645.462,144.116,612.623,664.591,484.001,649.621,41.410
8540,7/10/2023 12:38:44 PM,370.527,645.574,144.028,612.665,664.675,483.926,649.889,41.410
8541,7/10/2023 12:38:45 PM,370.413,645.419,144.205,612.609,664.661,483.707,650.383,41.134
8542,7/10/2023 12:38:46 PM,370.413,645.490,143.954,612.581,664.718,483.575,650.538,41.221
8543,7/10/2023 12:38:47 PM,370.399,645.504,143.186,612.567,664.697,483.214,651.011,41.302
8544,7/10/2023 12:38:48 PM,370.342,645.391,142.110,612.567,664.796,483.255,650.955,41.506
8545,7/10/2023 12:38:49 PM,370.518,645.397,140.981,612.544,664.740,483.271,651.406,41.608
8546,7/10/2023 12:38:50 PM,370.574,645.566,141.246,612.531,664.889,483.491,651.386,41.500
8547,7/10/2023 12:38:51 PM,370.936,645.657,143.037,612.621,664.833,483.646,651.499,41.180
8548,7/10/2023 12:38:52 PM,370.964,645.741,144.705,612.621,664.875,483.571,651.738,41.151
8549,7/10/2023 12:38:53 PM,371.006,645.741,145.162,612.691,664.790,483.729,651.640,40.991
8550,7/10/2023 12:38:54 PM,371.361,646.136,147.541,612.719,664.805,483.908,651.795,40.831
8551,7/10/2023 12:38:55 PM,371.467,646.382,149.056,612.809,664.847,483.964,651.936,40.525
8552,7/10/2023 12:38:56 PM,371.600,646.388,151.371,612.913,664.847,484.043,652.077,40.365
8553,7/10/2023 12:38:57 PM,371.643,646.712,153.801,612.891,664.903,484.088,652.246,40.467
8554,7/10/2023 12:38:58 PM,372.045,646.887,155.245,612.877,664.875,484.043,652.260,40.133
8555,7/10/2023 12:38:59 PM,372.089,647.028,158.776,612.891,664.974,484.134,652.288,40.016
8556,7/10/2023 12:39:00 PM,372.089,647.155,159.623,613.018,664.903,484.088,652.288,40.060
8557,7/10/2023 12:39:01 PM,372.102,647.042,162.460,613.046,664.861,484.188,652.528,40.089
8558,7/10/2023 12:39:02 PM,372.073,646.958,162.936,613.088,664.861,484.247,652.627,39.943
8559,7/10/2023 12:39:03 PM,372.080,646.992,163.463,613.178,664.790,484.319,652.599,40.074
8560,7/10/2023 12:39:04 PM,372.151,647.161,164.533,613.136,664.847,484.623,652.669,39.914
8561,7/10/2023 12:39:05 PM,372.312,646.984,165.477,613.296,664.756,484.715,652.720,39.937
8562,7/10/2023 12:39:06 PM,372.420,647.133,166.422,613.290,664.657,484.979,652.988,39.806
8563,7/10/2023 12:39:07 PM,372.399,647.141,167.205,613.340,664.586,485.033,652.988,39.631
8564,7/10/2023 12:39:08 PM,372.423,647.022,167.749,613.405,664.552,485.200,653.179,39.654
8565,7/10/2023 12:39:09 PM,372.399,646.718,167.339,613.509,664.524,485.213,653.221,39.494
8566,7/10/2023 12:39:10 PM,372.371,646.605,166.803,613.565,664.425,485.324,653.221,39.276
8567,7/10/2023 12:39:11 PM,372.258,646.352,165.434,613.621,664.185,485.533,653.306,39.349
8568,7/10/2023 12:39:12 PM,372.366,646.219,164.744,613.755,664.185,485.533,653.362,39.392
8569,7/10/2023 12:39:13 PM,372.336,646.064,163.524,613.727,664.009,485.694,653.370,39.546
8570,7/10/2023 12:39:14 PM,372.323,646.148,162.885,613.755,663.896,485.756,653.511,39.313
8571,7/10/2023 12:39:15 PM,372.431,646.100,162.596,613.847,663.789,485.896,653.475,39.247
8572,7/10/2023 12:39:16 PM,372.358,646.156,161.913,613.904,663.662,486.053,653.334,39.305
8573,7/10/2023 12:39:17 PM,372.075,646.100,161.348,614.030,663.472,486.073,653.653,39.502
8574,7/10/2023 12:39:18 PM,371.982,646.078,157.850,613.966,663.359,486.142,652.425,39.575
8575,7/10/2023 12:39:19 PM,371.806,645.987,155.114,614.058,663.203,486.210,652.863,39.677
8576,7/10/2023 12:39:20 PM,372.013,645.981,153.906,614.248,662.971,486.181,652.828,39.744
8577,7/10/2023 12:39:21 PM,371.914,645.896,153.343,614.164,662.929,485.980,652.913,39.744
8578,7/10/2023 12:39:22 PM,371.891,645.874,152.639,614.423,662.632,485.884,653.096,39.700
8579,7/10/2023 12:39:23 PM,372.069,645.868,149.878,614.332,662.412,485.796,653.046,39.692
8580,7/10/2023 12:39:24 PM,372.020,645.945,149.485,614.395,662.285,485.516,653.342,39.794
8581,7/10/2023 12:39:25 PM,372.189,646.114,149.914,614.465,662.087,485.516,653.568,39.634
8582,7/10/2023 12:39:26 PM,372.168,646.050,150.424,614.555,662.045,485.500,653.554,39.735
8583,7/10/2023 12:39:27 PM,372.224,646.106,150.483,614.639,661.755,485.617,653.856,39.683
8584,7/10/2023 12:39:28 PM,372.203,646.015,150.388,614.759,661.492,485.767,653.989,39.806
8585,7/10/2023 12:39:29 PM,372.374,646.044,150.417,614.844,661.379,485.872,654.328,39.923
8586,7/10/2023 12:39:30 PM,372.345,646.100,151.172,614.844,661.060,486.124,654.461,39.914
8587,7/10/2023 12:39:31 PM,372.358,646.001,151.750,615.096,661.074,486.317,654.404,39.958
8588,7/10/2023 12:39:32 PM,372.381,645.953,151.788,615.132,660.778,486.244,654.503,40.118
8589,7/10/2023 12:39:33 PM,372.311,645.953,151.817,615.216,660.665,486.580,654.531,40.045
8590,7/10/2023 12:39:34 PM,372.191,645.933,151.678,615.337,660.382,486.526,654.390,40.089
8591,7/10/2023 12:39:35 PM,372.120,645.792,151.441,615.323,660.241,486.373,654.630,40.133
8592,7/10/2023 12:39:36 PM,371.944,645.687,150.028,615.387,660.100,486.178,654.574,40.162
8593,7/10/2023 12:39:37 PM,371.816,645.800,149.451,615.541,659.761,486.023,653.755,40.293
8594,7/10/2023 12:39:38 PM,371.823,645.735,148.526,615.701,659.676,485.908,653.981,40.293
8595,7/10/2023 12:39:39 PM,371.723,645.750,148.185,615.786,659.281,485.923,654.235,40.511
8596,7/10/2023 12:39:40 PM,371.892,645.778,147.831,615.884,659.041,485.868,654.799,40.555
8597,7/10/2023 12:39:41 PM,371.978,646.356,148.466,615.996,658.900,485.996,654.926,40.264
8598,7/10/2023 12:39:42 PM,372.219,646.384,151.056,616.193,658.603,486.136,655.209,40.104
8599,7/10/2023 12:39:43 PM,372.290,646.356,152.581,616.333,658.434,486.487,655.392,39.973
8600,7/10/2023 12:39:44 PM,372.148,646.229,152.966,616.417,658.180,486.698,655.519,39.943
8601,7/10/2023 12:39:45 PM,371.865,646.172,152.448,616.530,657.799,486.708,655.251,40.045
8602,7/10/2023 12:39:46 PM,371.779,645.904,151.930,616.712,657.601,486.442,654.644,40.031
8603,7/10/2023 12:39:47 PM,371.509,645.862,150.153,616.894,657.305,486.124,653.812,40.074
8604,7/10/2023 12:39:48 PM,371.504,645.814,148.697,616.790,657.065,485.711,653.699,40.016
8605,7/10/2023 12:39:49 PM,371.419,645.772,148.445,616.944,656.796,485.545,653.896,39.987
8606,7/10/2023 12:39:50 PM,371.255,645.848,147.609,616.908,656.641,485.507,654.066,40.045
8607,7/10/2023 12:39:51 PM,370.816,645.820,146.426,617.049,656.613,485.388,654.207,40.234
8608,7/10/2023 12:39:52 PM,370.845,645.764,144.344,617.217,656.240,485.430,655.132,40.359
8609,7/10/2023 12:39:53 PM,370.915,645.735,144.167,617.540,656.071,485.872,655.541,40.417
8610,7/10/2023 12:39:54 PM,371.297,645.904,144.580,617.722,655.605,486.116,655.711,40.083
8611,7/10/2023 12:39:55 PM,371.057,645.961,144.964,617.666,655.478,486.154,654.906,39.893
8612,7/10/2023 12:39:56 PM,370.390,645.834,143.842,617.750,655.365,485.848,654.624,40.083
8613,7/10/2023 12:39:57 PM,370.022,645.750,141.983,617.750,655.055,485.862,654.850,40.083
8614,7/10/2023 12:39:58 PM,370.050,645.637,139.891,617.779,654.766,485.630,655.013,40.076
8615,7/10/2023 12:39:59 PM,369.980,645.651,138.860,618.031,654.422,485.598,654.612,40.085
8616,7/10/2023 12:40:00 PM,369.831,645.405,137.117,618.137,654.196,485.500,654.555,40.114
8617,7/10/2023 12:40:01 PM,369.908,645.468,136.226,618.200,653.900,485.361,654.245,39.954
8618,7/10/2023 12:40:02 PM,369.624,645.482,134.463,618.438,653.511,485.103,654.815,39.975
8619,7/10/2023 12:40:03 PM,369.503,645.389,133.661,618.655,653.412,485.140,655.211,39.989
8620,7/10/2023 12:40:04 PM,369.971,645.347,132.560,618.894,653.067,485.190,655.811,39.968
8621,7/10/2023 12:40:05 PM,370.241,645.417,133.309,619.006,652.856,485.655,655.995,39.634
8622,7/10/2023 12:40:06 PM,370.553,645.573,134.234,619.188,652.630,485.713,656.333,39.270
8623,7/10/2023 12:40:07 PM,370.615,645.579,135.842,619.251,652.455,485.788,656.680,39.118
8624,7/10/2023 12:40:08 PM,370.786,645.536,136.695,619.531,652.144,485.803,656.610,39.030
8625,7/10/2023 12:40:09 PM,370.806,645.627,137.804,619.622,651.763,485.931,657.047,38.928
8626,7/10/2023 12:40:10 PM,370.877,645.528,138.952,619.917,651.721,486.041,657.160,39.030
